SK_ID_CURR,TARGET
156430,0.03843316761776805
156431,0.06441673170775175
156432,0.08539903722703457
156449,0.05774728674441576
156463,0.09591051004827023
156464,0.052764056250452995
156478,0.023844444192945957
156492,0.1884460486471653
156508,0.06258019525557756
156509,0.04710459150373936
156517,0.08313104696571827
156526,0.10549400001764297
156527,0.024442039895802736
156538,0.14021332934498787
156542,0.04882790893316269
156543,0.0704469084739685
156555,0.03615444153547287
156556,0.10517152771353722
156561,0.08717688079923391
156563,0.04002170357853174
156564,0.06812285631895065
156567,0.02197695104405284
156570,0.05061598960310221
156581,0.16313835605978966
156594,0.04773299768567085
156597,0.03241324005648494
156600,0.07886138372123241
156601,0.02772119641304016
156627,0.0547826187685132
156629,0.12215656787157059
156642,0.022534635849297047
156644,0.05512235593050718
156663,0.018909514881670475
156674,0.03290880052372813
156688,0.024049680214375257
156696,0.05982729699462652
156707,0.014733022078871727
156723,0.08976883441209793
156728,0.11464191786944866
156731,0.07301626540720463
156732,0.07979035563766956
156733,0.07988541387021542
156768,0.10834985040128231
156773,0.10371620394289494
156782,0.09107442665845156
156815,0.052849224768579006
156837,0.025019200053066015
156854,0.06574773788452148
156861,0.09513995796442032
156862,0.028699351474642754
156878,0.34110453724861145
156903,0.09080175869166851
156910,0.04746074229478836
156925,0.05374877620488405
156933,0.05178949609398842
156952,0.07325287722051144
156953,0.07970300503075123
156963,0.236635223031044
156965,0.2286674976348877
156989,0.05600349139422178
156994,0.04440081398934126
156996,0.05549619533121586
157005,0.042464980855584145
157011,0.06503966264426708
157046,0.1285561304539442
157058,0.04534595645964146
157061,0.15743554197251797
157065,0.042757552582770586
157066,0.07541045639663935
157067,0.14367800019681454
157090,0.08260978851467371
157091,0.05726245045661926
157096,0.017494302475824952
157101,0.44658537954092026
157104,0.028668582439422607
157109,0.049667349085211754
157116,0.04815631452947855
157120,0.15702632814645767
157121,0.07130313292145729
157124,0.14302843622863293
157125,0.043434858322143555
157132,0.09718233719468117
157153,0.11724368669092655
157157,0.27254530414938927
157159,0.10342455841600895
157168,0.041050149127840996
157189,0.08963543083518744
157195,0.08912383578717709
157203,0.04136081086471677
157210,0.07341246400028467
157212,0.0444213985465467
157220,0.035611603409051895
157239,0.09206396713852882
157241,0.029827035032212734
157246,0.04192371340468526
157247,0.11924106068909168
157252,0.03091295948252082
157253,0.36891884356737137
157265,0.0437227264046669
157291,0.09506571851670742
157292,0.06985633727163076
157301,0.06253254599869251
157306,0.21281753480434418
157312,0.4250507801771164
157314,0.13020781986415386
157332,0.03126447508111596
157333,0.06679521780461073
157337,0.08723837323486805
157345,0.10948747768998146
157347,0.10781307145953178
157363,0.13132284209132195
157376,0.03416102332994342
157382,0.0771988807246089
157397,0.026654198300093412
157409,0.019043143838644028
157411,0.03813991090282798
157422,0.043098343536257744
157428,0.047747574746608734
157434,0.1714855246245861
157442,0.08726621977984905
157446,0.024352882988750935
157456,0.056067236699163914
157465,0.08236339874565601
157469,0.08087852969765663
157482,0.05426772031933069
157497,0.04003549600020051
157507,0.028731924016028643
157510,0.04379062447696924
157515,0.01691255602054298
157529,0.05683604907244444
157530,0.1672395821660757
157541,0.15497824549674988
157546,0.24505004659295082
157553,0.04861090146005154
157554,0.05816507153213024
157562,0.181832455098629
157565,0.11739685013890266
157566,0.08882295712828636
157571,0.03452324867248535
157572,0.0330733279697597
157574,0.04300781665369868
157575,0.03422233834862709
157581,0.20031104236841202
157590,0.307226300239563
157604,0.01689067971892655
157611,0.07382383942604065
157617,0.1795126311480999
157620,0.05162575840950012
157623,0.13671539910137653
157651,0.10632740892469883
157653,0.06035802699625492
157664,0.12993661500513554
157690,0.06618666276335716
157704,0.12500959634780884
157712,0.12486260198056698
157722,0.21319591999053955
157727,0.04475991567596793
157764,0.0341774239204824
157765,0.18478859961032867
157775,0.03693264536559582
157777,0.10583087988197803
157789,0.07511780690401793
157802,0.17899063602089882
157803,0.06305905617773533
157804,0.04333096742630005
157805,0.09613201022148132
157822,0.08383608609437943
157823,0.03498004376888275
157827,0.0685001639649272
157836,0.11002284660935402
157839,0.0424561002291739
157847,0.04615379590541124
157859,0.06314422562718391
157864,0.023211305029690266
157866,0.2905656434595585
157877,0.24845710396766663
157886,0.08017585333436728
157892,0.06282364763319492
157903,0.03168113809078932
157913,0.1070464514195919
157919,0.03360315691679716
157920,0.11637498252093792
157923,0.053729007951915264
157926,0.06308607757091522
157927,0.09751071594655514
157948,0.03854978457093239
157949,0.04635532293468714
157952,0.06166230607777834
157955,0.194293811917305
157958,0.1570986732840538
157960,0.08030095882713795
157966,0.04471770813688636
157970,0.028676091227680445
157979,0.025584098417311907
157980,0.13432757556438446
157985,0.027844447642564774
157997,0.18255934119224548
157998,0.09471157751977444
158002,0.06288272887468338
158004,0.08388839475810528
158005,0.11859225481748581
158007,0.03529779380187392
158008,0.03878632327541709
158015,0.05789666250348091
158033,0.08184315357357264
158036,0.05956516042351723
158041,0.10009365528821945
158044,0.03552187839522958
158049,0.1104663759469986
158061,0.033643607050180435
158078,0.033629349898546934
158099,0.018873431254178286
158100,0.08232111018151045
158102,0.09220508672297001
158107,0.0511857564561069
158114,0.04358828393742442
158127,0.19386368617415428
158128,0.11231392621994019
158142,0.07650310825556517
158145,0.17064781114459038
158146,0.09542742744088173
158167,0.024195075500756502
158176,0.07498562708497047
158184,0.017369794892147183
158197,0.02471531694754958
158201,0.06931452173739672
158202,0.12644414603710175
158205,0.05710122920572758
158208,0.19882569089531898
158211,0.12282723002135754
158215,0.040160445496439934
158218,0.07509605120867491
158221,0.3229765072464943
158223,0.15723947808146477
158230,0.02422572998329997
158234,0.03524069068953395
158235,0.04002155223861337
158245,0.13563904538750648
158254,0.09098398871719837
158267,0.08658456057310104
158277,0.031830213498324156
158283,0.03592904191464186
158289,0.23759958148002625
158290,0.05331197287887335
158298,0.03255429398268461
158307,0.023556274361908436
158332,0.05546117294579744
158336,0.023648341186344624
158342,0.04680254776030779
158344,0.0616817194968462
158347,0.254173144698143
158352,0.01704585482366383
158354,0.0858981404453516
158355,0.03923829644918442
158357,0.030312641989439726
158365,0.0238753710873425
158366,0.01568718533962965
158367,0.06915872730314732
158368,0.21928159520030022
158384,0.07280564680695534
158388,0.026291807647794485
158395,0.13003528863191605
158413,0.10224814713001251
158425,0.11110749281942844
158426,0.04556663893163204
158432,0.01722909463569522
158444,0.1907612606883049
158453,0.033098977990448475
158454,0.1527085267007351
158459,0.028353667818009853
158462,0.062042505480349064
158468,0.06365400459617376
158469,0.041190866846591234
158470,0.019047187641263008
158483,0.06786037515848875
158485,0.05455690808594227
158490,0.18514980003237724
158494,0.05894375126808882
158500,0.06144353002309799
158503,0.05353324767202139
158504,0.016628593672066927
158519,0.17559996247291565
158523,0.05495217628777027
158527,0.027942793909460306
158533,0.03443516092374921
158535,0.030125317629426718
158539,0.03912433795630932
158544,0.15273425541818142
158547,0.025402399245649576
158551,0.06441738829016685
158552,0.013421369483694434
158560,0.03360835602506995
158616,0.25049982592463493
158638,0.030063889920711517
158642,0.028156989719718695
158651,0.01621099398471415
158653,0.022844568826258183
158677,0.026057495269924402
158683,0.05185919813811779
158687,0.1163296028971672
158693,0.04438221454620361
158700,0.03537202253937721
158703,0.0961515735834837
158705,0.2108691670000553
158706,0.052211479283869267
158708,0.051435294561088085
158712,0.06039591506123543
158714,0.142500763759017
158715,0.108108751475811
158752,0.03449871810153127
158753,0.0484754117205739
158763,0.02554485248401761
158764,0.07338288240134716
158767,0.20007076859474182
158770,0.028032181318849325
158781,0.02878055116161704
158789,0.04958022851496935
158790,0.031056375242769718
158791,0.31353117153048515
158795,0.12845775857567787
158796,0.0496490178629756
158800,0.025646325200796127
158806,0.04627323383465409
158807,0.3224504590034485
158815,0.20050731301307678
158824,0.026486662216484547
158828,0.16120020672678947
158831,0.3506351187825203
158840,0.04028268717229366
158841,0.04145973874256015
158847,0.09372449293732643
158856,0.10291486047208309
158858,0.12384302727878094
158884,0.12043198943138123
158885,0.09014418534934521
158891,0.0829044571146369
158898,0.04934081621468067
158911,0.052027495577931404
158913,0.031124187167733908
158918,0.06327707692980766
158926,0.053432547487318516
158929,0.10606123693287373
158939,0.17686933279037476
158940,0.11708495952188969
158952,0.06029505096375942
158963,0.032009975519031286
158973,0.0397055228240788
158977,0.16652701422572136
158988,0.11270234547555447
159013,0.20451141893863678
159016,0.07301618345081806
159018,0.02155053662136197
159024,0.15173114463686943
159034,0.08943663164973259
159035,0.08702872134745121
159039,0.12665994837880135
159049,0.11480103805661201
159056,0.10489561408758163
159068,0.05861365329474211
159078,0.09390249289572239
159099,0.08841050788760185
159103,0.12235384061932564
159106,0.1778651624917984
159113,0.04095490928739309
159117,0.05228402651846409
159124,0.30487581342458725
159132,0.11178607866168022
159139,0.038848545867949724
159142,0.07833722326904535
159145,0.10070681385695934
159147,0.04410875868052244
159174,0.026865091640502214
159201,0.12511207349598408
159203,0.03344430308789015
159212,0.25751079246401787
159214,0.08747487887740135
159221,0.10227735340595245
159240,0.059412406757473946
159241,0.043986402451992035
159242,0.06887123174965382
159244,0.09901466593146324
159250,0.08421951811760664
159275,0.04130844213068485
159284,0.09413460455834866
159293,0.06596409250050783
159295,0.03631075005978346
159301,0.043077499605715275
159310,0.06522932834923267
159314,0.0462874760851264
159318,0.02939863409847021
159333,0.03427958581596613
159334,0.043910298496484756
159335,0.08155679889023304
159337,0.21184971928596497
159338,0.07206724863499403
159340,0.14335239864885807
159361,0.02210966544225812
159384,0.2035733312368393
159402,0.05819933395832777
159421,0.047905038110911846
159424,0.0824947115033865
159425,0.015331797767430544
159426,0.07336317840963602
159439,0.12067831121385098
159445,0.030897086951881647
159449,0.01392974122427404
159460,0.2662159577012062
159475,0.06345155462622643
159481,0.11897909641265869
159483,0.05778334476053715
159494,0.04574120882898569
159504,0.029173132963478565
159512,0.0838775783777237
159522,0.18947088345885277
159524,0.14139488711953163
159526,0.0346650555729866
159528,0.04754140507429838
159547,0.16111222095787525
159555,0.026769672986119986
159562,0.039665678050369024
159563,0.024013707414269447
159565,0.18037260696291924
159569,0.10263506136834621
159578,0.04205072484910488
159579,0.10994917154312134
159581,0.03850823128595948
159594,0.05769211798906326
159598,0.038655977230519056
159604,0.05147159285843372
159605,0.035146954003721476
159620,0.14689812809228897
159631,0.08528877981007099
159633,0.03833465836942196
159659,0.11322124488651752
159661,0.20069145783782005
159667,0.03580957930535078
159669,0.05552440881729126
159682,0.08235915564000607
159683,0.05520799197256565
159693,0.07193694170564413
159698,0.023648918606340885
159702,0.20874690264463425
159703,0.050250510685145855
159707,0.020404397742822766
159716,0.0464819697663188
159732,0.04674759600311518
159734,0.08099765330553055
159740,0.07858304679393768
159748,0.1739697828888893
159751,0.05902470741420984
159756,0.07523673865944147
159758,0.21806660294532776
159767,0.1319910939782858
159769,0.23741432279348373
159775,0.14864974468946457
159802,0.05401485785841942
159804,0.0842804666608572
159817,0.03473203117027879
159818,0.018645307514816523
159824,0.0432075085118413
159837,0.02139137126505375
159840,0.056338369846343994
159842,0.20790970697999
159851,0.030534823425114155
159865,0.3108944594860077
159866,0.08737460244446993
159872,0.049221791326999664
159874,0.021611404605209827
159879,0.046392654068768024
159883,0.048288571648299694
159884,0.04790865629911423
159898,0.23153327405452728
159903,0.05464433692395687
159906,0.10186829976737499
159914,0.10330084338784218
159915,0.10918691009283066
159917,0.026220847852528095
159929,0.058983782306313515
159949,0.10581298545002937
159951,0.06778520718216896
159953,0.0548588577657938
159957,0.18709011375904083
159968,0.07554152421653271
159972,0.07152438350021839
159973,0.05461481772363186
159993,0.07483764924108982
160008,0.17624014616012573
160011,0.08541285619139671
160013,0.08690538071095943
160015,0.042727330699563026
160017,0.015853621996939182
160023,0.11099608615040779
160028,0.12258612550795078
160035,0.08486008550971746
160074,0.11026200838387012
160076,0.09579652920365334
160077,0.05598951317369938
160080,0.09607473947107792
