SK_ID_CURR,TARGET
141377,0.0752704297712511
141385,0.032519600837832285
141387,0.06559732572150173
141388,0.2801903955407283
141389,0.07631167620311875
141390,0.06537079149398728
141409,0.009801876490897575
141410,0.23539541839718864
141411,0.35314175304453177
141414,0.058788576227605846
141422,0.18138867495589997
141426,0.33603163657808927
141457,0.020464061377895276
141470,0.052038249302037445
141480,0.058275581761634915
141481,0.016622534473043016
141492,0.028894484062587173
141493,0.041326257043704295
141496,0.04467315853213476
141497,0.03676841226702358
141502,0.048777320280505215
141503,0.06490267963692883
141504,0.24191668615921208
141507,0.08893933296390884
141515,0.0284410414613782
141524,0.2938926347668984
141528,0.034318577510754664
141540,0.007160855592640494
141542,0.10394388926513147
141551,0.2253598046675759
141573,0.11015775195786781
141580,0.03882618756040329
141588,0.36057220269205564
141596,0.43097641826638144
141597,0.02306660222212037
141602,0.09525622517572048
141608,0.03515715206991219
141611,0.01248339780405661
141612,0.1644930100666786
141618,0.05830386533903298
141628,0.02220550697084623
141632,0.15606452218022715
141634,0.14758010179463954
141637,0.1434186790523731
141638,0.19629546709664963
141639,0.012776886517167785
141640,0.2727219565728054
141644,0.19029292877875037
141654,0.09634096326245159
141656,0.022461137737080743
141668,0.20243590213159285
141717,0.3122511944778327
141718,0.02696273422403458
141723,0.2200461401184087
141743,0.0651343362257276
141744,0.018656845750069765
141750,0.0442343199106655
141753,0.018812725464244485
141762,0.23019583850654418
141809,0.026522178497055737
141815,0.052928630176438
141826,0.021195934133697858
141832,0.07210950829950005
141840,0.02965845446843515
141869,0.13283930915274958
141870,0.10687639460385034
141887,0.14063124925918255
141915,0.02860629216527119
141925,0.016439465074642123
141945,0.6231820425972628
141949,0.0138092302169515
141958,0.017932626504504424
141959,0.01708281408927976
141963,0.013192298622624842
141989,0.042980052410256715
141995,0.15572384061955735
141997,0.06536727113359948
142005,0.1372238471521531
142008,0.14294642995873136
142012,0.3821271514581358
142014,0.0281698304508928
142025,0.26932414719013864
142036,0.05553475850734675
142037,0.06494920002480314
142038,0.01599899086927265
142039,0.1453861609604957
142064,0.1792330443052274
142065,0.22027459210570727
142070,0.02761997256849684
142074,0.0706961113152022
142079,0.1442695680604923
142084,0.15532910716618908
142087,0.07850243725849444
142102,0.029096180942215805
142106,0.012908754102833046
142115,0.058963264882429145
142120,0.003312694421502252
142132,0.036528807723794784
142139,0.0577757698652665
142142,0.02760314779566179
142153,0.11961430387013929
142160,0.1014983545468382
142162,0.028469986264811408
142163,0.10552319990389203
142167,0.022248050427892803
142168,0.04534665091763598
142177,0.07705091521484751
142180,0.4447254601047811
142183,0.03015722854398535
142186,0.06291916545696825
142189,0.1440427883233273
142195,0.025995555719929175
142198,0.021014611201677254
142210,0.018033988962605822
142215,0.33367457218925006
142222,0.004559841853542034
142223,0.08100774891745971
142224,0.00791899328922542
142236,0.01939733724951257
142237,0.023209647589500417
142239,0.06918792919071283
142242,0.02861209801586332
142243,0.10450391034727292
142244,0.032526470609199915
142255,0.010256940286696239
142273,0.020321261887687077
142289,0.07443968806006838
142294,0.006336726334969046
142303,0.14996808695408645
142305,0.3070169808803525
142339,0.07675282713698826
142359,0.4791107048047357
142361,0.00840618534741387
142364,0.012059031632852907
142378,0.30545719977034536
142380,0.09129803289524221
142383,0.05249455757329717
142387,0.12284384456456385
142393,0.07890346539407912
142396,0.1847708995835587
142407,0.07929017104092441
142409,0.06706013644110219
142427,0.005499374086677736
142429,0.5469609959911822
142430,0.12225890560357866
142431,0.06664077854529886
142433,0.10838266574930777
142439,0.31735157424396065
142440,0.050100498495787786
142446,0.026989638599970098
142459,0.08610766883225736
142478,0.01678603874051394
142481,0.05917319866006594
142491,0.09479795159184753
142495,0.0471318348660984
142497,0.08399176633112176
142510,0.06307100063678853
142513,0.14860585254833045
142521,0.03795881314762799
142529,0.2885671964438924
142537,0.0698332978050249
142542,0.27234443373924144
142558,0.03224585701714951
142574,0.026010325669456
142575,0.02840048578128007
142579,0.04611394393239955
142587,0.039546013388893096
142590,0.7286659851645696
142610,0.01754047908161304
142614,0.026974976066965018
142621,0.015906759123456248
142641,0.04743227307663127
142650,0.028655069444301802
142653,0.03790479229555753
142667,0.09286011392773891
142671,0.3026732264024752
142676,0.08017954478286375
142680,0.10421476829303271
142684,0.08125932144900094
142685,0.01926813254778966
142686,0.12190168105009624
142689,0.12656569728989292
142691,0.3155327159851302
142704,0.03468664310916382
142707,0.07616076457755513
142724,0.005520699184137997
142727,0.07559624906140913
142728,0.009702858664094777
142741,0.024437419206816774
142747,0.1864220441562649
142748,0.17261257059626384
142752,0.019787730257879856
142755,0.014990304989570432
142756,0.07262814366464516
142759,0.11193806614210267
142762,0.011587571490811962
142771,0.08687650585187409
142778,0.052848707600642364
142783,0.040486722005567674
142789,0.16790031687427168
142790,0.048748462204988366
142791,0.14768038474505485
142793,0.22014210562058378
142795,0.22805434654208576
142803,0.341592298848779
142819,0.08705372805148104
142822,0.12862400312471556
142825,0.07153124797428415
142833,0.011783952216632185
142871,0.022510196009758347
142872,0.029433287499518845
142883,0.18681990745419172
142905,0.01000115598421539
142906,0.09574028638341836
142917,0.10122928954174162
142921,0.13134379869208399
142927,0.08159104618162505
142932,0.021083472900644426
142940,0.020359982978916044
142962,0.501838380472867
142969,0.0849748288858504
142976,0.0036567469962632323
142977,0.3220408019716122
142982,0.10562600738065467
142988,0.044723481769091564
142990,0.06115931852856219
142992,0.027889888703962876
143012,0.06881912838170974
143013,0.10712156323920452
143016,0.20987034965646423
143017,0.01940852739557044
143033,0.12555811496006714
143058,0.015165832634352904
143059,0.047954032995952536
143060,0.02958486541052216
143065,0.046088091036850555
143076,0.05537003789400437
143081,0.49513507337674
143088,0.02550350167948854
143089,0.08555863669908237
143090,0.07014307053994386
143094,0.009423271889445344
143100,0.03669688900322709
143115,0.037636741525013534
143132,0.026241745047954953
143135,0.018458852080557683
143136,0.1412268439243775
143149,0.2770353409112978
143151,0.15986837162278078
143152,0.03709694816163393
143153,0.26692277930939984
143162,0.07159349732597006
143166,0.02856664230924945
143167,0.02054211807796806
143187,0.12743961545557392
143188,0.04955130280378815
143190,0.13891660676669632
143191,0.02125892482059168
143195,0.40667481834924774
143207,0.10731385111076433
143209,0.08821855046516944
143227,0.14556439693367046
143231,0.02929165511928175
143232,0.026759204354090294
143244,0.04912679989517809
143263,0.35847333441644513
143268,0.24068876824038116
143275,0.1821540053320794
143278,0.208357502292448
143302,0.18523188156346554
143320,0.05086189550810005
143328,0.24948816112054267
143336,0.0370962388567224
143339,0.03480324498579124
143340,0.19437471814806723
143353,0.026986579101956152
143360,0.06714091966915356
143361,0.15041988712798304
143385,0.5119836240504624
143388,0.11376842935596047
143389,0.07341502819079984
143390,0.008201174208387332
143393,0.22306689848415262
143396,0.2784129285886332
143419,0.08136085779323868
143421,0.014082477437466875
143422,0.030538998242182695
143431,0.11051346292130118
143433,0.10578827776337575
143440,0.3361297616065081
143442,0.02396403535438174
143463,0.010204699335935848
143466,0.008333877897184526
143475,0.06802528669030053
143500,0.11687609058964292
143510,0.033318680246372814
143528,0.018828892460932344
143532,0.009534054778467407
143535,0.3504890571878135
143538,0.06421394733241105
143548,0.04709239324985942
143550,0.16410569038704959
143555,0.052760017340089255
143576,0.2719421350470627
143593,0.10500489809782723
143595,0.17613088727255538
143596,0.040735598174910494
143597,0.041232009747324064
143599,0.03940512893664609
143601,0.02659246778954852
143602,0.043010485487944616
143605,0.016037577061265337
143609,0.0998248487491953
143611,0.1486036613954607
143613,0.014043276186218409
143618,0.08296437051492228
143652,0.0173909999909947
143667,0.016510856490031776
143679,0.18162294096686543
143680,0.02350697088071956
143692,0.17900625852033533
143703,0.18788710151372584
143712,0.13700004414581654
143714,0.1503380413194304
143715,0.026050769590929272
143729,0.09196524020530039
143732,0.038401779911867204
143738,0.05651965945158316
143740,0.036833053725439074
143743,0.10782105219377507
143772,0.11438229306770856
143773,0.07388161420669566
143792,0.07062438450987843
143802,0.05012805838272189
143808,0.021650413147999554
143819,0.004264867754583777
143820,0.22672132227215733
143825,0.011270889936530849
143828,0.01337945486538376
143831,0.2936461308701134
143834,0.0010550469684484421
143835,0.007381188834943361
143843,0.013078450824737856
143860,0.008925430623620854
143874,0.0271708724869278
143889,0.2986543724582832
143903,0.08043314129175168
143921,0.12136071313763416
143936,0.11625733605719951
143944,0.0778849989864411
143947,0.09201652659500627
143948,0.017121601346645747
143957,0.4867445408260297
143964,0.5637461589630245
143965,0.007978855961995879
143971,0.024948095685948104
143976,0.09238652730360422
143977,0.4061434681144358
143983,0.178489369897726
143991,0.06359557977789974
144015,0.06167035123235634
144032,0.035484456642047184
144057,0.011540160964279282
144065,0.008077075192440294
144087,0.031314958173059966
144090,0.06334520691539557
144091,0.3106742354032457
144092,0.1333075571454955
144139,0.13224395909205033
144150,0.010751294625747494
144151,0.0817266535446915
144153,0.13362511826469664
144154,0.45823043320988543
144159,0.31804493945629314
144168,0.061650264210125504
144169,0.06835133491831345
144178,0.17524289297933537
144179,0.01696650342133887
144183,0.021406576624872407
144186,0.06003014907593206
144190,0.28523972069145376
144191,0.003411659804106659
144199,0.176270971687624
144226,0.07118797442983871
144227,0.011728573497239594
144229,0.09678195551916857
144237,0.03477580578374916
144247,0.01087270073095133
144249,0.06955289022199704
144259,0.12336061360417713
144260,0.029522957582074273
144282,0.015692932904617957
144295,0.30916327254628195
144304,0.029150375598079852
144314,0.018232772129585517
144318,0.04054513551468003
144324,0.37873856698202923
144325,0.01258759025677361
144333,0.06099668013719133
144334,0.06667834538674104
144336,0.04596745297780464
144350,0.04057188355517111
144354,0.019733861552669246
144357,0.07058662825792031
144359,0.07048108542634872
144365,0.055592358287417445
144385,0.09248069393829042
144386,0.08325825604474155
144387,0.13300273040210792
144390,0.016192267670350403
144393,0.05391620329383095
144398,0.10164754717434268
144402,0.013877652575357596
144416,0.07009529917710587
144422,0.00944562923359428
144446,0.25547721417894786
144451,0.11329240407860722
144461,0.010435715198502298
144464,0.15165425912182295
144483,0.030661295816437378
144498,0.32065010040952424
144499,0.13901557987028745
144534,0.012138758572340095
144549,0.043945040377370015
144563,0.03916255722810584
144570,0.42753948018303195
144579,0.04691381821277338
144580,0.08691512115020165
144581,0.006991493797771149
144582,0.03369182507095667
144587,0.03280807164542872
144588,0.051686211890649945
144589,0.05073339273542417
144590,0.046592549616532544
144598,0.13027481178954176
144601,0.03835404544218429
144610,0.03716439518306703
144611,0.049282453298498397
144612,0.010687011229867064
144613,0.05652564606986018
144617,0.04135942550308787
144635,0.2822722668523381
144640,0.16695491931713446
144644,0.05501046905749135
144645,0.009235287282251899
144654,0.022369101071515442
144656,0.09077589597234503
144657,0.13077797962737178
144658,0.07694072647617343
144659,0.08581416123446872
144665,0.015269334749757977
144667,0.05290151267610604
144675,0.041301550069463164
144677,0.15778869468114576
144678,0.06493838056499224
144690,0.04934630153783614
144701,0.12001599086753337
144702,0.09161823755953825
144716,0.2098760134568163
144721,0.0044303079274336365
144722,0.17381335977233853
144729,0.17436868588006602
144744,0.007836842677179054
144753,0.006766223800652309
144761,0.03459840650731441
144764,0.43786526673826714
144767,0.022275275205432717
144780,0.36677054079462806
144781,0.020087086217911852
144784,0.23455440865840088
144806,0.07794819772807615
144810,0.19461817415121496
144811,0.1032477217820395
144824,0.01762024332209061
144828,0.12337206134959676
144829,0.05452365042116382
144835,0.54488761550473
144849,0.18223118451111656
144850,0.019527666219679857
144870,0.034829747005017224
144881,0.1082625970618081
144891,0.014115130657018604
144898,0.43900594130950726
144904,0.03838523008314318
144906,0.017348493832394098
144909,0.036432650674183165
144910,0.1897125174058817
144912,0.12240983429417879
144963,0.1233633048000434
144965,0.2071627980078503
144966,0.03256860223712768
144979,0.08223138093398488
144990,0.08373557291593478
144991,0.0626814504256856
144992,0.29326675660665236
144999,0.046296630377167844
