SK_ID_CURR,TARGET
131925,0.058546006050348556
131936,0.12934031874608315
131941,0.30072534897063863
131950,0.07652368387065576
131952,0.27653287338773097
131959,0.7361606480976979
131983,0.05183970177882619
131987,0.2134238254713483
131994,0.10481836847395637
132004,0.2845616850774772
132009,0.184219070293495
132012,0.10029492075049042
132013,0.08119626281006241
132014,0.7633892873511315
132028,0.614523710767869
132054,0.19410330904758988
132061,0.14041045704141303
132062,0.5106372263652502
132078,0.41603600011331077
132082,0.04031386701339852
132086,0.2545731313611791
132089,0.23371552921291458
132095,0.2745953718452119
132109,0.3051401901700248
132110,0.2703897839112293
132121,0.02836058028968804
132125,0.11656757850309668
132127,0.5658039496426958
132128,0.03949868020075749
132134,0.24320067361076608
132139,0.09452974293358005
132141,0.046650187434056044
132149,0.5587378831737444
132150,0.19955568968683549
132152,0.08688189715224914
132153,0.3978463385771028
132164,0.09953612458654552
132179,0.7547334464456907
132182,0.3035530224598828
132189,0.1122755851191681
132193,0.13900077611658043
132194,0.048791787017618306
132195,0.16469312339358724
132208,0.8057637809957549
132211,0.25240304624202864
132212,0.3188695514588825
132216,0.07632351212126837
132219,0.06345969754830663
132223,0.29385710925689307
132238,0.2521516792659867
132242,0.08392755748027628
132268,0.08263705656209641
132275,0.146979338901017
132276,0.30433114221749935
132279,0.04807068412276724
132289,0.7252381319067815
132290,0.0206481195877016
132300,0.4768801042029682
132319,0.36929802269933093
132340,0.01891317913115166
132344,0.29231868262982724
132345,0.05038342461220272
132346,0.4337927582316715
132352,0.15694834620472167
132353,0.14359509460604028
132358,0.9056263436859464
132381,0.1907522904437639
132382,0.06771893699013516
132383,0.39282737108431026
132410,0.16481334653625235
132419,0.0834557015862362
132423,0.14806822475264803
132432,0.4769453246689004
132434,0.05692223874505788
132440,0.42662842637986764
132441,0.1796003225695843
132452,0.07188355886134781
132453,0.05489389346456308
132456,0.3300392305228419
132459,0.13311147617794292
132462,0.06587915733164006
132463,0.1416615543640414
132468,0.8037941775423725
132485,0.708177106346058
132490,0.08192879627962375
132500,0.23685726426513692
132521,0.3146935826624845
132555,0.32794205339556853
132560,0.03691717872772356
132562,0.15353015456693395
132575,0.11499831694419699
132587,0.20418072449306482
132591,0.24884290048266255
132611,0.08369508739318998
132615,0.09562881062449413
132617,0.44512661167862977
132622,0.6991487726229773
132629,0.0791650870286914
132638,0.16621732906387748
132642,0.18690513723484584
132658,0.1214689813180472
132664,0.19664838213600724
132668,0.04998053221113674
132676,0.530129070052475
132704,0.4055981969582597
132707,0.4187314393510517
132719,0.18718248681327887
132723,0.8649738110374496
132724,0.47804891881490985
132732,0.2239958666454764
132754,0.27208998526540756
132756,0.15134026141866933
132766,0.16349961501134058
132767,0.12387385089651079
132775,0.21077190906225224
132776,0.5249083089980795
132785,0.30485267745253364
132787,0.14308532836062504
132793,0.32130777555116924
132807,0.03350051736217142
132811,0.024772979686022385
132818,0.09173481136332018
132834,0.08894776480211361
132846,0.06023120716063661
132861,0.1412673237374591
132870,0.3896669102598128
132882,0.05614016252374918
132884,0.0971718449328057
132885,0.4948364593804161
132888,0.24292036682163903
132898,0.3820061721796615
132912,0.1349230748599975
132916,0.5032041889292652
132917,0.22873506601970628
132932,0.35946087848515124
132940,0.08007281513198652
132943,0.07337066026574121
132962,0.17562786444298714
132965,0.4516246992463655
132969,0.03818341720266758
132974,0.3505253326631235
132977,0.09865018245149841
132978,0.12818482251140914
132982,0.11130402712569795
132983,0.03854147354026499
132996,0.15314073620706203
133006,0.031157555212327732
133007,0.07450690022854137
133025,0.1421050595113708
133027,0.2143500233981535
133033,0.14985658505839547
133038,0.13971069725551
133040,0.0697235830043838
133041,0.03542935566086421
133044,0.2019792367217942
133053,0.0700082525575571
133063,0.3598552692337186
133065,0.07584798060273734
133083,0.10253041126296364
133084,0.06395768020252647
133091,0.10396890306706101
133092,0.1013084164403858
133107,0.3794657538936135
133111,0.10959061352834071
133122,0.07282709549591927
133132,0.10425715485815774
133140,0.35304839372754293
133147,0.20179347576392154
133150,0.027028557937737403
133168,0.17104320476792334
133170,0.04223064182722442
133184,0.08218052085268707
133228,0.04301182731408414
133229,0.20814343936633412
133230,0.05487566340754094
133232,0.30442391535165825
133242,0.25370613003556475
133246,0.3299680004381599
133247,0.10009513356976353
133253,0.19239223637290867
133268,0.5088228562573219
133271,0.5430531647645515
133272,0.12102118176306083
133296,0.6919790366440375
133299,0.272713284321956
133302,0.25558065727209156
133315,0.34880744061535635
133330,0.11715071193198244
133331,0.24324090480986083
133332,0.0869305865529912
133333,0.0879947756999589
133334,0.8505517556325205
133361,0.6887241424962602
133363,0.2395798504625561
133404,0.03127816838446304
133412,0.6810360770100194
133418,0.12676841119229257
133422,0.5425507714248842
133426,0.45682138282316104
133450,0.07360633073080558
133465,0.2037148624199045
133468,0.2375160061701592
133469,0.07397349017708132
133474,0.07471505127469472
133479,0.1328175403606381
133490,0.4095310616495301
133492,0.08996721658086321
133495,0.13520021894553655
133496,0.10744719959988314
133501,0.6499969915314363
133502,0.39554886945963863
133511,0.17468550104453578
133515,0.2431382995651342
133528,0.5059329246490958
133539,0.11439533479059574
133551,0.21624591580825353
133564,0.23289434050242966
133569,0.06664967789879132
133570,0.12011605816480861
133578,0.29824752157636947
133586,0.04064485442870634
133587,0.5735624902052482
133597,0.19173138830482178
133608,0.031207614692375416
133624,0.2869848150391479
133626,0.24782563204937275
133645,0.15823201775914592
133655,0.0689681183062713
133658,0.4649459056708065
133659,0.04888206616023874
133660,0.17678868589307467
133664,0.07182344740093133
133684,0.4429435248794389
133685,0.048610662191643325
133688,0.3644608590390854
133706,0.10352338882240578
133713,0.15364524127354445
133723,0.06660819163203754
133730,0.12152698313558669
133733,0.036681117495054115
133760,0.16717711819437447
133762,0.4595032027081822
133777,0.04299871871865134
133793,0.053670436876063723
133816,0.1940517497143453
133818,0.32382918859150733
133824,0.18690169099812481
133841,0.25643932377710216
133850,0.06364773762571492
133877,0.437064433760285
133880,0.20078281721462715
133887,0.19052442747347556
133889,0.6470386601683974
133896,0.5934318715482394
133916,0.3785807931031092
133920,0.12349464433900433
133936,0.2486025154029052
133939,0.12148764198422146
133940,0.05139424195614889
133942,0.21190371795960872
133956,0.4866908674695308
133957,0.2665196265673209
133965,0.23253629077260474
133972,0.3768991049873923
133973,0.14214561419744687
134008,0.23875246461458877
134016,0.6954406165626259
134039,0.36585428387951086
134040,0.09154897501490929
134045,0.11909466267267937
134050,0.49480750500219595
134056,0.3044844726754003
134082,0.36419754199328525
134085,0.4115802584499315
134089,0.10664900918402126
134102,0.44380371996012385
134118,0.049778514466270324
134131,0.03897857773912752
134135,0.5683440862026906
134137,0.153748723573244
134150,0.202380015039629
134159,0.1455307628362804
134183,0.08474398554893041
134186,0.5333002784875921
134211,0.13659613380672497
134216,0.07264314578272359
134217,0.10264015531810142
134218,0.07809764527757841
134230,0.13415576065783757
134233,0.3112384133821435
134234,0.06336919216963219
134236,0.4986128246900635
134241,0.1434636780220093
134242,0.0913309729631174
134273,0.13172574243531415
134277,0.12459929699466113
134287,0.26587033133625626
134293,0.12756107909839476
134302,0.10184767573867001
134306,0.4847137191127757
134307,0.16563108851304204
134325,0.08675027642191395
134330,0.5722149000496844
134334,0.4612098060977824
134338,0.37682819369688725
134339,0.04703764645214461
134348,0.1567497742425662
134355,0.04326694372883297
134369,0.5889978751144697
134387,0.18457691359929704
134399,0.35850118701691186
134400,0.07336709830022696
134405,0.19467932993351914
134407,0.14457348259620592
134433,0.1701752576654122
134448,0.04323096476508827
134460,0.20731875324205412
134463,0.3216926993376102
134467,0.0976575120271784
134485,0.0622530279098994
134486,0.4826011110615914
134490,0.7476016482762511
134494,0.3962331044599321
134501,0.6712789670305221
134508,0.0336373032413766
134512,0.3573377052409925
134514,0.0458424054659782
134519,0.12445120392365729
134528,0.2568506516920578
134536,0.1897847713196847
134540,0.21851210934265253
134546,0.01624428276427802
134549,0.2987694468283565
134558,0.2185693023595023
134560,0.4623579749587022
134588,0.29877964389352457
134590,0.0901369618857766
134591,0.33578607873789296
134594,0.06513042781542698
134622,0.1523568603380439
134626,0.038942824685461695
134639,0.09711135772066018
134649,0.1935531274886394
134654,0.240403066534495
134658,0.08167679219576178
134683,0.4136084941202309
134688,0.766065097545535
134689,0.7279810364037762
134697,0.12814488361652318
134698,0.4976338482270742
134718,0.1033834566876023
134742,0.06915366134797486
134751,0.23025603332768266
134760,0.0903228369289099
134763,0.07153672639135532
134764,0.3879662483223622
134765,0.1401908853948095
134773,0.0973898054767103
134790,0.06929828267185871
134794,0.07928014508831449
134802,0.12242464754406342
134805,0.04048854440224698
134807,0.21441172455884933
134812,0.12205140234630177
134813,0.11406974503836645
134823,0.38135143172405983
134824,0.5941732135913633
134838,0.356953485006077
134841,0.0880658071557105
134857,0.06172267770858847
134862,0.3737955941354357
134865,0.05908040052384442
134880,0.5569282965413501
134883,0.34339594713072336
134884,0.577604154554096
134916,0.051475216296345716
134918,0.1836591405793947
134919,0.4181012868853694
134921,0.021210333495373816
134928,0.3475815193126921
134943,0.19543583806143594
134950,0.07693719450388295
134968,0.10780225797138746
134971,0.3347010670978634
134972,0.05082144928352052
135011,0.22812326590054488
135013,0.6663871466367756
135016,0.03939392595338611
135031,0.3767860852822148
135036,0.09362197625573429
135041,0.16132752827601
135052,0.18136417848857106
135053,0.2678459548063501
135054,0.3943993297488607
135060,0.14990860527198402
135072,0.22347606010125062
135078,0.15403701667024472
135079,0.09764132250381782
135090,0.3961697134089124
135113,0.2214611096591319
135123,0.17473801923113477
135128,0.2801104391201562
135136,0.522995028562853
135152,0.06774245828695706
135163,0.09479220441324425
135166,0.06317448343725324
135186,0.40767730055839024
135188,0.09515558556467497
135194,0.04521640890155759
135214,0.07664583125230989
135220,0.15971934672146845
135235,0.04865026401619764
135236,0.06499100938296148
135241,0.18868237522534642
135243,0.36903840709180635
135253,0.11868847569516867
135258,0.3332897343264872
135264,0.0934017271938397
135271,0.08792001401398711
135274,0.276334442509225
135275,0.2647785458759673
135288,0.23628347815927325
135290,0.21873438641273413
135299,0.1999780084951474
135304,0.5534840523718266
135309,0.06458060618027425
135345,0.7470291471106573
135359,0.3188097899194132
135360,0.611137802920865
135361,0.34968364618606773
135363,0.4127866511646085
135365,0.20017824943135964
135369,0.556420191949642
135380,0.04515109189989154
135387,0.3858975131036345
135389,0.35358623461378613
135390,0.4843854053577151
135393,0.11791591900621505
135401,0.20217741376385986
135409,0.5972060452845461
135410,0.10202084737014581
135412,0.05331276167217061
135430,0.12736523876206918
135434,0.05339672348471559
135435,0.13698953927141813
135445,0.5810410118785815
135449,0.555040565738244
135460,0.24391322879634267
135461,0.09016778786548338
135491,0.07326706326575132
135500,0.1805843181702084
135504,0.12155489621416443
135506,0.3895621925349606
135521,0.3653142984184744
135523,0.6501154140331797
135527,0.29592971459836004
135528,0.21055314410491338
135530,0.7713464224029707
135540,0.17342022693024192
135541,0.6410130986056044
135562,0.4451780502876924
135578,0.1011455949948701
135584,0.5591610605831825
135589,0.5016607145581327
135590,0.07429097494331635
135591,0.5124012484996403
135596,0.1222914266033882
135607,0.04189050044756981
135622,0.06038128485361717
135626,0.26118879477439955
135635,0.16536365190594515
135636,0.27715747107466876
135650,0.13414258911526253
135656,0.0634720431835052
135657,0.8696232930501197
135672,0.64941964961299
135673,0.07115197894029725
135678,0.34219716012338064
135679,0.017971491314534117
135684,0.379051001135562
135701,0.053931969335468566
135704,0.22204216264020832
135713,0.2745028992188988
135716,0.509062585605797
135718,0.03320953403012097
135723,0.07435646756448602
135737,0.27038384112065433
135738,0.060942755736763776
135745,0.11134007982421631
135746,0.45115954969274447
135752,0.3013113310782852
135755,0.13651001590079656
135756,0.12548342360169587
135765,0.03469232544812676
135778,0.14532724201115607
135779,0.16431887913959542
135788,0.06521883545260548
135803,0.14961226200922767
135804,0.18690650823397206
135809,0.0765277180060637
135811,0.43466351860219854
135812,0.10689974959597161
135823,0.4709329363817223
135834,0.11832134585684503
135838,0.09691524080308173
135843,0.1277447732965528
135847,0.07798910226417156
135857,0.6830485824964467
135865,0.08799361337576708
135872,0.15240362128736984
135885,0.449731424922337
135888,0.08789224006959612
135899,0.11281138471178448
135910,0.2236031063451505
135930,0.4203664795536239
135941,0.777725147875839
135943,0.35879578519142796
135949,0.2827470521531584
135950,0.14540788988633876
135951,0.44050377486324677
135954,0.2554736912143298
135966,0.5885627024753748
135967,0.10040749671663488
135971,0.22732729666043439
