SK_ID_CURR,TARGET
203878,0.0482213333933313
203889,0.03518462318809902
203897,0.012328828756451488
203905,0.22100106684323664
203914,0.08917684895871464
203915,0.027049502069256413
203950,0.034158930308281515
203956,0.04227122821511217
203957,0.022497379587375656
203973,0.12173971636848871
203975,0.00931142733746544
203980,0.06761420585972515
203997,0.033531712588815876
204001,0.05192461941451197
204008,0.0761527084932881
204017,0.03908361136512689
204020,0.08861296818520026
204021,0.042367743585681766
204026,0.05132788112916073
204027,0.03456897485583541
204043,0.021521568884329226
204047,0.029128630602272942
204055,0.02150100676847442
204059,0.032309255743508486
204060,0.10694034022819075
204061,0.012138534628435334
204073,0.08138023506686964
204076,0.1771548283447136
204086,0.14457439623477328
204088,0.04691070619135239
204102,0.19905661191221474
204116,0.08891090421288117
204117,0.06994650225063245
204121,0.06838272461107517
204129,0.010685524794808016
204139,0.20582187031919277
204148,0.01114390170749789
204149,0.09842053550886554
204175,0.009111367381744376
204181,0.13813282334402044
204183,0.012708851246943586
204187,0.047869708246473595
204193,0.14240206015743062
204194,0.06542722678084048
204195,0.01238936743848111
204196,0.1127369932089467
204202,0.04720719157478163
204206,0.012031946742955942
204207,0.1626527480522228
204214,0.025264176801374393
204222,0.04020565751620865
204226,0.0196531587602687
204227,0.07373810686730584
204228,0.11257940992861284
204231,0.09706199480321422
204232,0.28553610215471115
204235,0.28231825108177777
204237,0.0073163319310904995
204239,0.022971713194394353
204242,0.024183396288084823
204254,0.03631890532738221
204255,0.08065506534501637
204259,0.030662528682488727
204268,0.027243588732769858
204280,0.008381273505783101
204282,0.099034152903835
204307,0.01029488002361385
204314,0.07417871147195147
204318,0.02885083758048097
204321,0.06280331800006435
204330,0.01814597737925827
204335,0.08120107913441296
204339,0.2662778476703257
204344,0.015346158839805482
204350,0.19917059708713558
204371,0.007572943095920515
204372,0.04030418827073061
204374,0.03551109148117433
204383,0.05961342892165357
204392,0.13456085391654826
204403,0.005214826287480029
204409,0.008263264831929422
204416,0.04915082598740949
204417,0.02690474054226745
204437,0.11529132881077003
204440,0.01009696714248575
204445,0.010381914302343982
204446,0.07612654443788457
204449,0.24154292085897347
204468,0.02906250561086923
204504,0.06470241995062082
204506,0.009982240082317729
204536,0.018997300993166717
204539,0.16506296390927347
204601,0.010062800130765428
204614,0.05758076500846512
204616,0.1372016348809863
204618,0.1025928039470402
204623,0.01765234859498568
204630,0.1303324048706972
204636,0.054478808764555756
204639,0.010153280780505418
204642,0.05338232590374706
204644,0.011763099672812466
204648,0.02154695579706952
204662,0.01862587645250363
204673,0.017065684633290532
204674,0.05235417667379123
204681,0.0070916436234681884
204682,0.03133829629659333
204683,0.10980365322513436
204689,0.19132758459516025
204690,0.045944018495817994
204707,0.08540308037112768
204728,0.06824200911304573
204736,0.1379586845775101
204740,0.03497277119741375
204749,0.07086361014698864
204756,0.02706395333656514
204771,0.005791111213499938
204778,0.012931778413330899
204808,0.011208486337577234
204822,0.21010570938658935
204827,0.1598591654389982
204831,0.08478328553562209
204836,0.035448629362210264
204837,0.0031533298106153867
204843,0.042315994714312355
204846,0.0169796705389319
204847,0.01571689283685117
204850,0.027549798877136385
204852,0.018665121135418305
204854,0.024105380040825575
204856,0.11779736769249363
204857,0.08527562055272192
204863,0.08617497374588803
204870,0.006515820602716353
204885,0.12233390408675221
204895,0.08698746848562086
204905,0.030928136568546313
204911,0.09867391001920464
204927,0.0690218033666861
204929,0.041314230725616415
204941,0.11261413396264969
204959,0.04857368121170369
204962,0.07112044656790323
204965,0.23842877999121642
204970,0.1594845183531744
204971,0.035512902795398385
204972,0.17630771644557322
205000,0.08303771756307593
205011,0.025770402612077678
205013,0.01027375762057663
205014,0.33639811058007885
205019,0.02365336040460358
205043,0.0318835379003124
205045,0.05633133264924561
205054,0.017007685207408307
205066,0.042249488635691085
205069,0.2093197963304326
205070,0.016269824065393724
205071,0.12078900790676342
205073,0.027465484207629804
205077,0.056618662846808554
205078,0.03525017470704045
205088,0.023371435391461377
205104,0.05825226923255637
205107,0.007496404345874293
205117,0.03015554120918159
205118,0.012432890335159208
205128,0.13186145642494512
205134,0.019372510073701256
205140,0.01114159868141151
205141,0.41899107585405754
205142,0.004846259949876977
205153,0.224686602158427
205158,0.017735156953766967
205169,0.012141198467820333
205170,0.05897555541354667
205183,0.03151464577465031
205184,0.015841462678917
205197,0.011647533398342068
205199,0.09921479730260499
205204,0.009466185520384635
205208,0.03920657081581615
205209,0.004375916444265427
205210,0.08596369901236856
205216,0.05090506726590315
205219,0.13221137131154254
205222,0.06727233281637802
205225,0.00948454723967245
205235,0.09687950046884322
205236,0.019459036386427698
205241,0.008696336457491434
205244,0.026053889758688584
205251,0.26981718039065705
205252,0.12306754527187526
205258,0.01476480406616581
205262,0.052885681422335205
205264,0.008472954138892113
205274,0.35334848651704925
205277,0.05298790089051183
205281,0.01861264985355088
205306,0.01577607290225572
205307,0.06681438163139773
205323,0.019188495766700883
205336,0.2563662525169176
205337,0.35831135950422005
205360,0.054523201716863194
205363,0.043826585323337136
205365,0.011602096749143472
205367,0.1836377733531253
205368,0.00887136103845754
205375,0.012910292839743563
205403,0.05344088943794993
205411,0.019572780334659135
205415,0.015572382178255774
205429,0.09659756629197078
205434,0.09826726833240453
205445,0.02814068974896091
205463,0.1386560342647616
205471,0.032966111617267486
205472,0.16417708260469438
205479,0.1127415207232544
205480,0.03230696406305359
205493,0.10806797130020679
205503,0.14199555607665443
205508,0.03286826886551909
205524,0.10935807168733579
205525,0.023321239648623898
205526,0.014058936937070814
205533,0.02362173852350387
205542,0.0049234837214905906
205545,0.033930191200986115
205552,0.022826190284189113
205561,0.041299662781439095
205563,0.01692912379679865
205564,0.03333188102666732
205565,0.01627918639611106
205566,0.014483410483208923
205569,0.02164941102930254
205579,0.027901768502660716
205585,0.1360290485805534
205587,0.00637570444905881
205588,0.02239941096490433
205591,0.01951748296198221
205594,0.28865461680404986
205600,0.061974298261054446
205608,0.03888242231334689
205613,0.03853780074338066
205618,0.05737813876117698
205619,0.0024576278399711608
205623,0.004985272585250149
205627,0.39331501452660145
205628,0.21633905921471425
205635,0.00944252770205839
205638,0.01416235810460557
205640,0.12341831931349058
205641,0.20993580255418604
205642,0.21723945729569766
205643,0.01928835847854075
205646,0.029633541891060208
205655,0.03526299853602476
205672,0.012122279108109386
205678,0.02563549674346785
205681,0.023500456331125907
205682,0.018603323898736437
205690,0.004894230229045171
205693,0.01929033211577242
205695,0.03668891585382071
205724,0.01787096917082871
205738,0.011551022704509148
205741,0.04720794215080923
205744,0.023938885431395777
205750,0.0067461642706087765
205751,0.10576341100275102
205752,0.01182450647496315
205766,0.02760809145237264
205773,0.044499468110404186
205775,0.0988614779750918
205776,0.024719762209698837
205789,0.2763686975801584
205793,0.05421324514473302
205797,0.010759243390611885
205798,0.025172515281509315
205802,0.005083978057620928
205806,0.06664585020440826
205807,0.013522853377992099
205815,0.03581867629656862
205819,0.014630811487052205
205821,0.02610365994624119
205822,0.07720525507622358
205831,0.04945502487962232
205832,0.0553647500054506
205836,0.021695140571786186
205843,0.14627599054929277
205862,0.05308234603406827
205863,0.02981004103765683
205866,0.03799251509762912
205873,0.026228890984792107
205877,0.0514517953577952
205879,0.02790987692196128
205880,0.011428296237440756
205886,0.06450807087522964
205898,0.08182180491488157
205903,0.027745728401547036
205907,0.044797284566648846
205908,0.04941437825798388
205909,0.019409938320006398
205930,0.008641086769620963
205931,0.008648391207390919
205932,0.038123327306232954
205951,0.016939051465481872
205957,0.3630786500900095
205960,0.02732174119764972
205987,0.07967126310054344
205994,0.32350816227930074
205995,0.060008570903271136
206006,0.01638444366265217
206007,0.027752743327977565
206013,0.02153969069408449
206020,0.01046549443329155
206030,0.012852439768693904
206035,0.008800645447249492
206038,0.004292797510486052
206039,0.09453506822687813
206061,0.026186828707894537
206066,0.05816044608576271
206068,0.10604794572478307
206071,0.12368590126712017
206076,0.04740307232484463
206077,0.05094642881544938
206091,0.03499041311300238
206097,0.07210510769548883
206101,0.04452853070252849
206145,0.09183930849207284
206147,0.014056837738207737
206163,0.030490904098146525
206171,0.016592070976357405
206173,0.1437361938768381
206174,0.4002926794710709
206197,0.05030546081251146
206198,0.05153957865065077
206209,0.08001185226921093
206211,0.10317056019488209
206213,0.015271921449755907
206246,0.29059814116568095
206252,0.04580420262172755
206253,0.08743704794782034
206254,0.045083603952280074
206257,0.020160137062673836
206270,0.036605337333968244
206283,0.0049005209144477035
206290,0.05449047784844783
206291,0.024527779313895687
206292,0.17968710250022724
206307,0.04967814437556391
206315,0.027033443144029192
206319,0.12888008734210454
206324,0.14862013921323772
206326,0.19635966151782375
206338,0.07157708236636431
206339,0.02726594826637369
206354,0.03138206047915579
206359,0.027440037998414827
206374,0.16907729267850152
206377,0.0322577337466555
206395,0.2602892718244429
206403,0.027405901702401744
206410,0.13899827536343806
206413,0.04390173767309764
206414,0.01318839908562772
206418,0.10333935191145147
206424,0.08638138539528699
206427,0.03561910116377659
206428,0.042084072547983464
206429,0.06287909597333667
206430,0.024396587722158837
206447,0.008844732554715351
206451,0.04215873294280499
206465,0.22808931116108283
206477,0.11399709561207358
206484,0.026376603215486655
206497,0.00953491163784585
206517,0.026300225200073656
206533,0.01590397497239878
206542,0.12258440725727696
206557,0.07316691880497102
206563,0.016839172646824874
206564,0.10736153235094492
206565,0.03481454986713613
206582,0.06965816973692011
206593,0.12602907314865508
206605,0.25742868800090435
206606,0.04606843177697758
206621,0.050064850250907005
206639,0.012279592575019153
206640,0.046226139268603236
206641,0.01644404191903255
206645,0.02051069805349195
206656,0.03131992259285904
206666,0.04769768648442067
206679,0.08298905312357238
206681,0.011883871173540143
206684,0.15352031503921104
206686,0.01536120490406125
206687,0.015501040364612428
206697,0.03860137019309063
206700,0.06464449259444557
206702,0.06733023081716935
206703,0.015775428867946487
206708,0.026099528811447188
206710,0.03868380396274834
206721,0.06617214071142352
206723,0.07125564719545728
206735,0.06433849328462116
206739,0.1085189730480459
206742,0.03138682765690293
206744,0.17859515510195625
206747,0.21111060683143407
206752,0.021338801595288802
206774,0.042913967422979954
206776,0.12094482788136773
206792,0.010996153029797381
206799,0.13406723118685743
206805,0.01579549831426098
206806,0.1993140740713762
206809,0.07231456735591679
206812,0.022213943608439566
206814,0.014123561224571035
206830,0.02699260024416899
206831,0.006975177643848002
206878,0.1273169142484792
206905,0.009174156619964891
206908,0.08995667627160626
206910,0.01868376760526371
206917,0.017560336914888872
206920,0.11543626542531453
206927,0.06770687009244065
206933,0.0736831806836799
206945,0.0542058683176435
206968,0.026390552927660765
206987,0.06165643966705854
206989,0.009231593778888152
207017,0.3341635803678974
207027,0.016432116192358515
207029,0.07148842386479211
207030,0.22559640419047378
207035,0.041981674256065325
207040,0.08832230270395955
207043,0.1761124478801634
207054,0.11319049801925957
207055,0.00856889627690933
207059,0.01367183130186583
207060,0.009940106334522818
207062,0.013193680592027043
207071,0.039395845205181884
207073,0.25936717928366204
207079,0.03713249235908227
207100,0.02897466094880899
207107,0.03490643828513656
207129,0.06415426632069358
207132,0.14455512140669202
207139,0.03146158078142677
207148,0.1012692920582769
207153,0.02503079845873258
207163,0.08761647753550364
207164,0.01694370514515307
207168,0.028148928038342777
207171,0.003432315412137953
207173,0.2044758917427947
207174,0.008667033501360494
207181,0.02762379118522365
207182,0.05137592647264301
207198,0.058015847430072334
207201,0.014365105887239044
207213,0.06962508662079822
207234,0.06576542265436114
207238,0.0409196211064802
207256,0.04288310737305098
207257,0.1782027088627762
207264,0.1504735357451005
207268,0.2909444848133955
207275,0.03761008504484831
207291,0.04111306863993982
207296,0.020099548712878487
207304,0.16893089728287808
207308,0.021986955847452413
207314,0.024118326511242058
